129.8525,975,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
127.661,937,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
125.61,899,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
123.538,861,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
121.4415,823,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
119.273,785,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
117.1205,747,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
115.0375,709,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
112.872,671,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
110.898,633,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
108.858,595,4005,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
158.075,1164,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
154.9735,1126,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
144.353,1088,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
136.2795,1050,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
130.7165,1013,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
125.36,975,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
123.298,937,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
121.259,899,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
119.0965,861,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
117.244,823,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
114.949,785,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
112.9235,747,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
110.804,709,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
108.75,671,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
106.608,633,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
104.512,595,3505,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
157.6985,1164,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
153.2355,1126,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
142.981,1088,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
134.875,1050,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
129.119,1013,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
123.734,975,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
121.727,937,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
119.58,899,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
117.483,861,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
115.337,823,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
113.182,785,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
111.035,747,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
108.849,709,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
106.794,671,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
104.653,633,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
102.605,595,3300,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
127.591,1164,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
123.914,1126,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
113.0835,1088,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
106.2485,1050,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
99.775,1013,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
93.669,975,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
88.958,937,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
83.89,899,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
79.692,861,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
76.438,823,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
72.595,785,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
70.8715,747,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
69.154,709,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
67.482,671,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
65.713,633,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
63.8005,595,810,0.82325,0.031756,0,0,0.028861,0.014521,0,0.048428
156.3905,1164,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
152.68,1126,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
143.7265,1088,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
135.9515,1050,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
129.6215,1013,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
124.2355,975,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
122.339,937,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
120.474,899,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
118.6495,861,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
116.8255,823,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
114.9095,785,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
112.8985,747,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
110.975,709,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
109.242,671,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
107.418,633,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
105.6915,595,4005,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
149.9175,1164,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
147.2105,1126,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
137.107,1088,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
129.678,1050,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
124.49,1013,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
119.436,975,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
117.577,937,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
115.529,899,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
113.7365,861,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
111.935,823,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
109.9885,785,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
108.225,747,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
106.309,709,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
104.5525,671,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
102.605,633,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
100.9175,595,3505,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
150.601,1164,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
145.4255,1126,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
136.471,1088,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
128.635,1050,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
122.691,1013,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
117.919,975,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
116.0085,937,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
114.12,899,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
112.203,861,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
110.3395,823,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
108.447,785,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
106.473,747,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
104.618,709,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
102.752,671,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
100.974,633,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
99.1165,595,3300,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
119.55,1164,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
114.926,1126,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
105.525,1088,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
97.8945,1050,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
92.5755,1013,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
87.1885,975,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
81.942,937,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
78.068,899,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
74.159,861,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
70.742,823,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
67.643,785,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
65.3845,747,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
63.861,709,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
62.429,671,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
60.9135,633,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
59.388,595,810,0.91476,0.029424,0,0,0.029023,0.0020311,0,0.0067741
174.723,1164,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
171.2555,1126,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
162.2325,1088,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
154.446,1050,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
148.1155,1013,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
142.687,975,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
140.3755,937,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
138.0885,899,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
135.86,861,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
133.5185,823,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
130.9185,785,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
128.4215,747,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
125.9335,709,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
123.4925,671,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
121.006,633,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
119.607,595,4005,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
161.327,1164,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
158.9245,1126,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
151.5305,1088,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
145.6315,1050,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
142.3955,1013,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
138.303,975,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
135.9565,937,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
133.5625,899,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
131.29,861,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
128.9145,823,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
126.475,785,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
124.0865,747,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
121.514,709,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
119.0475,671,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
116.559,633,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
115.039,595,3505,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
157.438,1164,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
154.56,1126,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
147.157,1088,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
141.3365,1050,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
137.9605,1013,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
134.568,975,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
133.8975,937,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
131.636,899,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
129.244,861,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
126.746,823,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
124.273,785,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
121.8595,747,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
119.275,709,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
116.856,671,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
114.355,633,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
112.8835,595,3300,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
88.1815,1164,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
86.1295,1126,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
80.588,1088,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
77.054,1050,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
73.9235,1013,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
70.9355,975,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
68.26,937,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
66.379,899,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
64.474,861,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
63.1475,823,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
61.484,785,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
60.998,747,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
60.475,709,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
60,671,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
59.567,633,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
59.0255,595,810,0,0.054816,0.087708,0,0.019186,0.17097,0,0.58209
195.599,1164,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
189.8235,1126,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
179.9785,1088,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
170.5725,1050,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
162.8265,1013,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
156.656,975,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
153.863,937,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
150.939,899,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
148.086,861,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
145.045,823,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
142.2095,785,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
139.2405,747,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
136.28,709,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
133.1225,671,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
130.2545,633,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
128.095,595,4005,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
180.9655,1164,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
178.1415,1126,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
169.109,1088,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
162.193,1050,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
157.288,1013,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
152.2065,975,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
149.1675,937,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
146.2905,899,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
143.622,861,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
140.678,823,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
137.834,785,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
134.799,747,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
131.77,709,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
128.814,671,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
125.6715,633,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
123.799,595,3505,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
176.8535,1164,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
172.8675,1126,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
164.3715,1088,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
157.445,1050,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
153.251,1013,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
148.966,975,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
147.4875,937,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
144.765,899,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
141.761,861,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
138.893,823,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
135.774,785,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
132.7745,747,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
129.621,709,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
126.6345,671,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
123.651,633,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
121.507,595,3300,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
93.967,1164,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
91.67,1126,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
85.655,1088,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
81.964,1050,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
78.492,1013,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
75.3575,975,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
72.499,937,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
70.31,899,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
68.302,861,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
66.812,823,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
64.954,785,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
64.474,747,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
63.909,709,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
63.428,671,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
62.947,633,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
62.4635,595,810,0,0.064764,0.69082,0,0.021588,0.16866,0,0.57424
152.279,1164,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
147.8715,1126,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
140.237,1088,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
132.8525,1050,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
127.567,1013,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
123.1215,975,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
121.3395,937,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
119.504,899,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
117.7755,861,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
116.091,823,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
114.2025,785,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
112.4305,747,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
110.7565,709,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
108.789,671,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
107.145,633,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
105.3295,595,4005,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
145.5625,1164,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
142.706,1126,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
134.481,1088,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
128.4735,1050,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
122.9555,1013,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
118.6395,975,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
116.974,937,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
115.275,899,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
113.632,861,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
111.833,823,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
110.0275,785,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
108.273,747,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
106.405,709,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
104.637,671,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
102.834,633,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
101.136,595,3505,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
145.287,1164,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
141.9515,1126,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
133.046,1088,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
127.092,1050,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
121.608,1013,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
117.0215,975,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
115.116,937,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
113.36,899,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
111.707,861,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
110.039,823,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
108.087,785,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
106.378,747,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
104.559,709,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
102.8065,671,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
101.0025,633,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
99.262,595,3300,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
109.523,1164,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
106.841,1126,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
99.844,1088,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
95.355,1050,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
90.901,1013,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
86.798,975,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
83.67,937,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
79.5855,899,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
76.249,861,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
73.472,823,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
70.292,785,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
68.747,747,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
67.208,709,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
65.6895,671,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
64.124,633,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
62.583,595,810,0,0.020153,0.79372,0,0.006976,0.055006,0,0.18728
135.4995,1164,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
131.4895,1126,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
124.5035,1088,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
118.076,1050,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
113.536,1013,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
109.664,975,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
108.2195,937,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
106.877,899,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
105.625,861,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
104.3765,823,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
102.954,785,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
101.668,747,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
100.3105,709,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
98.9135,671,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
97.611,633,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
96.3165,595,4005,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
128.006,1164,3505,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
125.723,1126,3505,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
118.101,1088,3505,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
113.091,1050,3505,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
108.42,1013,3505,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
104.788,975,3505,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
103.547,937,3505,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
102.303,899,3505,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
100.9715,861,3505,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
99.736,823,3505,0,0.0040272,0.90207,0,0.0018877,0.0090152,0,0.030694
